"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"150"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	555.818167048875	22.8352738771821	0	2	3	0.05	23.0804003206362	0	2	-14.2592991846619
"151"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	527.054671978098	3.59522696406682	1	82	4	0.86	10.0792156965096	0	2	-27.9154237329548
"152"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	-108.693338047751	2.3721790252528	1	72	5	0.77	12.6145801769704	1	1	34.5430127625923
"153"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	-604.394145278329	6.89009423425279	0	0	6	0.06	6.58794365196441	0	4	-41.2178768319277
"154"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	302.020333008292	8.49610371869188	1	67	7	0.74	14.9938759226007	1	1	5.07526530762712
"155"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	-53.0385631429037	5.9787773835341	0	4	9	0.13	7.66580378509319	0	2	13.484173125595
"156"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	-11.7232994223515	7.20423138106297	0	9	10	0.19	10.6376759770397	1	1	-29.0657047004513
"157"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	-154.858595048779	3.22318340462206	1	48	11	0.59	5.20055826201326	0	2	-0.701747937224114
"158"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	43.5705233209088	5.51532971974051	0	18	13	0.31	4.68237147427807	1	1	-12.7044475074608
"159"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	61.6460805323998	5.51910429539683	1	43	14	0.57	8.03410588614949	1	1	36.7300325274639
"160"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	-432.462179416795	3.52073752858553	1	12	15	0.27	8.46551641642522	0	3	-29.2996259864616
"161"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	359.442278493687	3.53561463314856	1	34	17	0.51	2.60864047957449	1	1	-31.993558904263
"162"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	569.764048293719	5.78019636849543	1	28	17	0.45	4.60105544268605	1	1	22.0100620305384
"163"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	-51.0070516020213	4.50323405898404	0	5	18	0.23	2.01276767598098	1	1	-33.7957224683347
"164"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	-132.663624212094	4.60145335329062	0	16	20	0.36	2.21154852661633	1	1	-8.94771666963843
"165"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	-184.886198164708	4.93897297810397	0	0	22	0.22	6.60001810182025	0	3	-18.5984335059236
"166"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	130.45365877965	5.56880585701212	1	9	22	0.31	6.12644200646936	1	1	25.271791969339
"167"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	-145.018085325266	4.53177514456709	0	2	24	0.26	4.34733652869904	1	1	-17.1228123707584
"168"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	8	0	6.80218467940399	0	0	25	0.25	6.80218467940399	0	4	NA
"169"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	74.5358352866966	6.54234946539605	1	62	0	0.62	NA	NA	NA	5.35718228548844
"170"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	1170.64192484863	11.0706408854948	1	89	1	0.9	20.6449674629478	1	1	25.7244575598292
"171"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	563.629021947608	8.32908850167558	1	80	2	0.82	20.9075038148605	1	1	26.9858036935749
"172"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	-1062.81025474085	14.1000897240759	0	1	4	0.05	12.0740169762159	0	3	-28.2922847942267
"173"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	-118.730447364946	6.49391179859143	0	0	5	0.05	16.581459513533	0	3	-5.63359164465387
"174"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	111.169897461971	9.61754700687653	1	73	6	0.79	9.48297437461405	1	1	11.6377178521873
"175"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	-22.1510489099803	7.32274139791669	1	39	7	0.46	11.628228354568	0	2	19.114247927372
"176"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	517.9764108104	8.2569743165204	1	60	9	0.69	14.3819644134146	1	1	-6.6423743752735
"177"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	-91.6803311699802	3.17363817169487	1	57	10	0.67	1.48885923622104	1	1	33.5112401802497
"178"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	563.154531927173	6.76650597112973	1	50	11	0.61	7.96157446661963	1	1	46.0894279482244
"179"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	-140.676524296376	5.8012796692313	1	2	12	0.14	9.25911290372427	0	3	22.135503816881
"180"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	318.046551921521	7.45632782721343	1	44	14	0.58	10.7536558697991	1	1	23.7739043952535
"181"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	28.1100114654543	2.54642062455895	1	40	15	0.55	4.16866567260902	1	1	21.6949684939167
"182"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	-156.97929793318	5.32685886278404	0	0	16	0.16	7.32557947692372	0	3	-9.12915851640366
"183"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	-148.119201490397	7.29277890049086	0	2	17	0.19	8.42074291809655	0	3	-6.22952941077218
"184"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	-77.2190624377555	6.06157658080314	0	1	19	0.2	7.20368456209587	0	4	-42.2715323020242
"185"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	188.616264162067	7.53821630778084	1	19	20	0.39	6.48822035406593	1	1	32.2931543397766
"186"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	196.446496041754	3.94510614144872	1	14	21	0.35	6.04630240841473	1	1	89.1158179566467
"187"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	52.7679962013572	8.21870185365325	1	10	23	0.33	9.05631428252618	1	1	5.57428262735078
"188"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	160.305342182988	3.99756751998434	1	4	24	0.28	3.08988920395378	1	1	30.4502885510511
"189"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	9	0	2.33537095640232	1	0	25	0.25	2.33537095640232	1	1	NA
"190"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	519.905736591401	12.1097342950914	0	1	0	0.01	NA	NA	NA	-15.6888338177438
"191"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	-441.893084434608	15.2464606258639	0	0	1	0.01	21.306902214905	0	3	-61.9568411413412
"192"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	-394.064437516621	6.27105503370087	1	75	2	0.77	17.031568878246	1	1	16.4320520365154
"193"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	-47.62460112956	3.91461237171451	1	61	4	0.65	15.4735426444956	0	2	-3.61401776279031
"194"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	256.530625329694	14.7739791066412	1	76	5	0.81	17.1477166226301	1	1	-1.74751214055154
"195"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	46.5779260254314	6.8394533861133	0	25	7	0.32	5.05201731332212	1	1	11.1700545991533
"196"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	486.202257223274	8.24224773267831	1	59	8	0.67	13.8858391951281	1	1	-22.7210299447943
"197"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	483.99013713167	3.27080368267601	1	60	9	0.69	4.74991713795823	1	1	-36.185132835612
"198"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	177.182842332737	7.68377707237289	0	0	10	0.1	9.07720142354035	0	3	-21.9958005579295
"199"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	675.725513269795	5.42441878689282	1	45	11	0.56	5.00078377337865	0	2	15.2807519274325
"200"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	206.787223314466	8.22192795451359	1	48	12	0.6	9.75511433582022	1	1	29.2402499799737
"201"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	-305.097109562885	3.2779603868117	1	3	13	0.16	6.30731009508926	0	4	24.4719738118293
"202"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	978.706809482779	6.71451183159652	1	38	15	0.53	3.11617273790016	1	1	29.190502528638
"203"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	39.4372794711581	2.27023277021113	1	31	17	0.48	4.46709671756078	0	2	-11.1135592929825
"204"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	-84.2599458267698	5.53690565348762	0	8	17	0.25	4.68796576854773	1	1	14.4787484652823
"205"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	47.8800103236888	7.67058066298294	0	1	19	0.2	8.54582176560855	0	3	-24.4303619507101
"206"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	-149.782333282167	5.33036163012218	0	3	20	0.23	8.50958049676955	0	2	-28.2352316850946
"207"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	158.264887254287	4.56871407139296	0	0	21	0.21	3.56285394024859	0	2	5.50826312128544
"208"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	134.723659281759	1.25120371204034	1	10	22	0.32	1.9770453134315	1	1	-3.5134452940068
"209"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	-3.5323931485764	5.62449480623043	1	5	24	0.29	5.81676143014677	1	1	40.0222797272845
"210"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	10	0	2.01793599996011	1	0	25	0.25	2.01793599996011	1	1	NA
"211"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	1060.17640189224	7.20790451024147	1	94	0	0.94	NA	NA	NA	9.84345976102356
"212"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	-429.964970337559	10.883618886125	0	0	1	0.01	38.1024593332099	0	3	-22.0614688726355
"213"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	-147.748447391322	10.4219173762192	1	85	3	0.88	9.19196973712885	0	2	-5.30441601768101
"214"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	-154.183902333676	4.71285709212209	0	1	4	0.05	12.6327646459585	0	2	21.002274433556
"215"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	602.970058108464	13.4634291518586	1	77	5	0.82	10.5910921142384	1	1	65.8258808001573
"216"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	493.312559278951	6.51701544990035	1	63	6	0.69	12.2711956590748	0	2	-2.28871687331735
"217"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	154.503562017086	3.36405312571919	1	61	7	0.68	11.5143541918645	0	2	-50.3587347088563
"218"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	-551.235796601964	2.71567363782126	0	30	9	0.39	6.30783573902517	0	2	-33.7138644507278
"219"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	-569.508465375113	7.83322552549374	0	1	10	0.11	10.3854362119003	0	3	-8.44902110311498
"220"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	16.8769341535267	7.86791036969876	0	0	12	0.12	8.94637447420216	0	3	17.3337346692331
"221"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	178.843714050286	5.2016216909529	1	36	13	0.49	9.05899351384177	0	3	-34.7164500403584
"222"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	-133.090901890639	6.72754759674363	1	15	13	0.28	8.49035162168145	0	2	-24.3180828161298
"223"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	110.45429147454	9.45108287420847	0	5	15	0.2	12.450000891344	0	3	16.5059969343403
"224"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	-103.240321699328	3.2140630317663	1	16	16	0.32	6.14532516014524	1	1	-26.9358131725176
"225"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	332.664500036808	6.52042288872481	1	27	18	0.45	7.12446628308282	1	1	18.5603812920004
"226"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	82.1156455485377	7.34841658410743	0	1	19	0.2	8.63734057065618	0	2	-19.0551550381554
"227"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	-174.729528081194	3.25010188237804	0	2	20	0.22	5.17362312121418	0	4	43.0201731299994
"228"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	90.9338265619267	4.42374032377717	1	13	21	0.34	5.22728731450716	1	1	26.4571398265616
"229"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	231.02992378691	6.46539073289011	1	10	22	0.32	5.26042655064605	1	1	-21.0350087667121
"230"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	65.8876615191649	5.49292778682949	1	5	23	0.28	5.28113896882957	1	1	-26.1591151792968
"231"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	11	0	10.5027405647244	0	0	25	0.25	10.5027405647244	0	2	NA
"232"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	-362.470458529279	13.412716477594	0	1	0	0.01	NA	NA	NA	5.38708946569225
"233"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	-417.493875373224	9.19254229590588	0	3	2	0.05	33.3871598171581	0	4	-47.519216873485
"234"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	994.890031393054	4.04859266575041	1	82	2	0.84	25.9641252234846	1	1	28.0349286468433
"235"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	548.979823840149	6.32257428766354	1	73	4	0.77	13.5717963971515	1	1	37.073628536942
"236"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	834.394257085272	6.62386549250306	1	77	5	0.82	11.1370680991502	1	1	29.5350573275664
"237"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	553.606804848171	10.0877109226243	0	0	7	0.07	10.75140081141	0	4	2.39508166216951
"238"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	8.31830609754038	6.70611538743049	1	60	8	0.68	10.1620749116605	0	2	-17.570624124155
"239"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	470.410183473229	4.21741929418812	1	61	9	0.7	7.83478315386743	1	1	0.11140127639177
"240"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	156.622418034978	8.86016165709546	1	57	10	0.67	12.1752473668936	1	1	-20.6969213469072
"241"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	680.577287144557	7.24534505461176	1	54	11	0.65	8.61354161393517	1	1	-24.101722744647
"242"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	365.749661986368	2.06969757537159	1	47	13	0.6	3.57997026339817	1	1	60.458427311167
"243"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	212.383020680917	7.17086030107887	1	22	13	0.35	9.45029887808154	0	3	-11.6031187819844
"244"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	180.657189750903	7.10968592275123	1	38	15	0.53	6.49516529007839	1	1	-12.4568382578987
"245"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	520.617822324267	9.95093038802581	1	33	16	0.49	8.65074900873188	1	1	11.3302218193778
"246"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	-62.7857365528121	5.63210395987852	0	6	18	0.24	5.22585709996376	1	1	-15.447308118536
"247"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	-465.293372667976	13.4123487798392	0	0	19	0.19	11.3777210030503	0	3	-18.5001116893569
"248"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	91.8465326349571	6.62148425151767	1	18	20	0.38	8.09032578893014	1	1	0.93505739102002
"249"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	345.711505522097	6.70279912984505	1	14	22	0.36	4.80037051197223	1	1	-44.9574021405724
"250"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	77.5969497583573	6.27757270631233	0	0	23	0.23	6.04807983170818	0	2	99.8353367875162
"251"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	23.3931586479801	3.81855719764287	0	0	23	0.23	3.60353645216945	0	2	26.4765026073504
"252"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	12	0	3.2574855257773	1	0	25	0.25	3.2574855257773	1	1	NA
"253"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	-180.74090405709	15.5979866024421	0	2	0	0.02	NA	NA	NA	-17.1171330592465
"254"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	610.782074114157	12.8360999643828	1	89	2	0.91	34.1524102590705	0	2	-35.8154844067778
"255"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	571.382544663131	7.64578280709572	1	87	2	0.89	10.0213191267027	1	1	-3.51950564695076
"256"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	-586.19079393082	5.841205416003	0	0	4	0.04	13.4424120880257	0	2	-56.6721494147712
"257"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	277.3551520805	6.81731728009727	1	76	5	0.81	11.0509775743459	1	1	0.385467645140722
"258"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	97.4650989315408	5.87374236195284	0	6	6	0.12	6.98157376468502	0	2	6.60286862004688
"259"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	765.108324155515	6.00697703074421	1	66	8	0.74	7.41110291625679	1	1	31.0019976129473
"260"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	946.927478792429	6.331144107585	1	63	9	0.72	4.5130431073239	1	1	29.0254762855975
"261"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	-267.525825080999	7.48007453887919	0	24	10	0.34	5.97175353497135	0	2	-24.0122971783531
"262"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	-36.3260120036872	3.83310030248562	1	42	11	0.53	8.69007726616578	1	1	-14.5984753029909
"263"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	-546.582992128313	4.44644221282944	0	7	13	0.2	4.53769841059927	0	3	-51.4316399565582
"264"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	-76.0115403909943	3.02466252351501	1	40	13	0.53	8.54424206546043	1	1	48.2128620834105
"265"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	666.602654190774	9.09803757540728	1	38	15	0.53	8.75490080894189	1	1	31.3225190374367
"266"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	34.8754059366923	5.38416008720047	0	0	16	0.16	7.08008564889665	0	2	-6.96790463335966
"267"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	-161.136191349554	3.15477915633865	1	20	18	0.38	4.39766482505892	0	2	-29.8348300271907
"268"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	292.115798500758	6.9274162240538	1	23	18	0.41	5.16517814764871	1	1	49.9753460484396
"269"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	140.890036301529	6.92188731605868	1	20	20	0.4	7.55735787313879	1	1	20.7213635898056
"270"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	-134.943453784453	5.53284823672632	1	8	21	0.29	6.96611024974859	0	2	8.57548931083529
"271"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	5.70487785689236	4.12189481918378	1	9	23	0.32	4.63376635466218	1	1	52.7358254337194
"272"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	-52.1360655519741	5.88783062023404	1	5	24	0.29	5.24378658160497	1	1	-11.1144883065099
"273"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	13	0	6.57791744764028	0	0	25	0.25	6.57791744764028	0	2	NA
"274"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	-221.153010482459	8.77399302781668	0	5	0	0.05	NA	NA	NA	-14.5792727972907
"275"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	-392.266234251555	12.0468137422986	0	0	1	0.01	20.8959022056672	0	3	-64.673011577909
"276"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	-108.514794972993	5.77750176522657	1	86	3	0.89	6.19883931716639	1	1	44.8897196982648
"277"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	314.806621535111	11.187807766901	0	2	3	0.05	19.4483803057084	0	3	-49.7908638869056
"278"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	-387.670728699512	8.46664861750453	0	1	5	0.06	10.1643986602015	0	4	16.5518774958087
"279"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	-340.297740480085	5.39302459516654	0	1	6	0.07	8.54179360878801	0	3	4.89130181167275
"280"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	257.954510300187	5.18814954898401	0	44	8	0.52	2.89861219984545	1	1	1.19998811096763
"281"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	345.281738083902	6.0992594536375	1	58	9	0.67	9.39213100144911	0	2	-35.1940839110404
"282"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	498.686372217537	2.74839859703961	1	58	10	0.68	3.82671523853546	1	1	46.2073024231015
"283"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	459.616824336849	9.26824981968552	1	54	12	0.66	8.90053301932865	1	1	9.83256400939269
"284"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	-975.86750270237	13.4348002636177	0	32	12	0.44	10.0436631766857	0	2	-1.56950787073169
"285"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	-313.497044825976	3.13028812816676	0	30	14	0.44	3.18208350373394	1	1	22.2082213914899
"286"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	325.011335712001	2.216801562309	1	37	15	0.52	1.50558633705402	1	1	28.1615696523695
"287"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	-342.009419261102	5.02887379099915	0	0	16	0.16	5.91265920608893	0	3	7.30600711129932
"288"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	18.8397744579923	6.85238128772598	0	1	17	0.18	9.04543548170163	0	2	29.4458377494281
"289"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	-164.614365935181	5.02175368137741	1	22	19	0.41	4.75433028421361	1	1	-23.8510022274769
"290"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	257.299810069781	9.73979162653121	1	19	20	0.39	9.05785640087279	1	1	-0.616637461750507
"291"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	177.472564454741	5.85620644878272	1	14	21	0.35	6.17754001172858	1	1	37.8520715034748
"292"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	218.756906003467	6.82879490732623	1	9	22	0.31	7.08792442625201	1	1	-6.46100056049442
"293"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	44.6114569088783	4.87819609387088	1	5	23	0.28	5.13653427118781	1	1	45.0979401358938
"294"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	14	0	9.89052321094086	0	0	25	0.25	9.89052321094086	0	2	NA
"295"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	15	-519.358476244044	15.5895637963778	0	2	0	0.02	NA	NA	NA	43.3849053959911
"296"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	15	37.8441473830831	7.91431023623238	1	83	1	0.84	10.0521378792985	0	3	-17.8271386582663
"297"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	15	421.101109646415	6.27653311590464	1	85	3	0.88	6.02868675375931	1	1	27.7232294007899
"298"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	15	63.4177154439707	5.43272557142277	0	0	4	0.04	11.8934508160346	0	2	-25.1091336441644
"299"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	15	-43.319795528438	4.20455037549673	1	73	5	0.78	10.0313116803794	1	1	27.183184113284
"300"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	15	300.308299384433	4.43832485939935	1	68	6	0.74	6.70659582249509	1	1	2.41549820280337
