"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"139"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	7	162.259268769516	1.99797921366006	1	38	20	0.58	2.2403962364785	1	1	1.45928068722736
"140"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	7	149.837824511723	0.910079424409902	1	34	22	0.56	1.45087655517152	1	1	6.6384360964541
"141"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	7	117.885812537096	1.70139453917914	1	29	24	0.53	1.55685627552098	1	1	5.15742092681914
"142"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	7	79.3988578117939	1.39125272696141	1	25	25	0.5	1.16322252364321	1	1	4.71756026002818
"143"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	7	89.9003385266895	0.444513242779127	1	19	27	0.46	0.468308011120097	1	1	-0.803933623704312
"144"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	7	27.1557761828254	1.59380972185223	1	15	29	0.44	1.35577834166488	1	1	-1.74874534676543
"145"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	7	44.3861365382479	0.933173487823088	1	10	30	0.4	1.08299384459628	1	1	-1.05674298579901
"146"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	7	32.9140922964171	1.05600907840165	1	5	32	0.37	1.0491209003611	1	1	12.0369697639342
"147"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	7	0	0.229233312114453	1	0	34	0.34	0.229233312114453	1	1	NA
"148"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	414.646866847955	0.994841408990175	1	94	0	0.94	NA	NA	NA	4.77067158600039
"149"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	428.246369606431	1.06117781473506	1	90	1	0.91	4.62070925533592	1	1	-1.10252964941945
"150"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	300.36985177239	1.64906909127373	1	88	3	0.91	2.11540765049372	1	1	3.17056350427126
"151"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	266.985075413871	1.18596879942404	1	74	5	0.79	1.76326545243998	1	1	5.83697182771822
"152"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	382.381447704251	1.89411696684768	1	76	6	0.82	2.17423060284431	1	1	3.70521309869913
"153"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	274.890966563018	1.42441353137954	1	73	8	0.81	2.0203204813553	1	1	10.4264383137772
"154"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	458.722243563658	1.02528100742937	1	68	10	0.78	0.855496380274288	1	1	4.74404190923498
"155"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	207.518645279944	1.65658376628364	1	61	11	0.72	2.00884058410639	1	1	-12.7801712279215
"156"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	273.362627170742	1.4680170848829	1	55	13	0.68	2.24636478533407	1	1	2.77196867260109
"157"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	320.019021176907	1.58336191665202	1	54	15	0.69	1.95949138208944	1	1	8.92952639754363
"158"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	327.882586000005	1.3410384945933	1	50	16	0.66	1.48170133816893	1	1	11.0244594657459
"159"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	231.160211845631	0.323970731770586	1	45	19	0.64	0.682769098069043	1	1	1.09164339332676
"160"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	243.236622745351	0.940555570684263	1	37	20	0.57	1.32332086236347	1	1	4.86869027431821
"161"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	223.339105661687	1.22109224041469	1	33	22	0.55	1.05359661234978	1	1	7.90886737087938
"162"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	91.0146433350483	0.689914647197457	1	30	23	0.53	1.21397555323015	1	1	9.27996007801771
"163"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	79.4030580731484	0.760708743949718	1	22	25	0.47	0.906690453320758	1	1	3.60137677374597
"164"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	134.358848692746	0.402587572547946	1	20	26	0.46	0.228162987626024	1	1	10.0968777120077
"165"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	92.5750581098762	0.840223901808786	1	15	28	0.43	0.887653846715416	1	1	3.62901476355165
"166"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	67.5802936007662	0.716373289036763	1	10	30	0.4	0.944189060331848	1	1	9.32454840720823
"167"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	25.3518752694172	0.557928909200237	1	5	32	0.37	0.570322139264674	1	1	10.8588116691784
"168"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	8	0	0.915811961890399	1	0	33	0.33	0.915811961890399	1	1	NA
"169"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	484.155395704907	3.72880885369486	1	95	0	0.95	NA	NA	NA	1.70166569983528
"170"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	155.426689906082	2.3617356745743	1	92	1	0.93	4.32096030324054	1	1	9.2806837224918
"171"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	363.235070545039	1.41189551002161	1	85	4	0.89	1.66403225966688	1	1	6.37494921580945
"172"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	353.381783652735	2.16547094011506	1	79	5	0.84	2.34361377478985	1	1	6.8448902694421
"173"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	399.660017663122	0.32613565507864	1	77	7	0.84	0.277463491035388	1	1	-9.74708039628545
"174"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	313.66819699742	0.607661286321609	1	71	9	0.8	1.62635399543901	1	1	1.9313030117689
"175"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	406.920578939673	1.16230886683114	1	65	10	0.75	1.49356985369409	1	1	-0.758337671258523
"176"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	330.888936237181	0.874482893493082	1	59	11	0.7	0.87634733239513	1	1	8.7239895964027
"177"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	290.575576470944	1.09192802523512	1	58	14	0.72	1.19925924720273	1	1	10.1103616914978
"178"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	261.526152468038	1.04524469160778	1	52	15	0.67	0.940250901957143	1	1	9.03879585747929
"179"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	235.778390662801	0.361867243155236	1	47	17	0.64	0.352016940704473	1	1	3.5827178402734
"180"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	173.503732593138	0.767273060044429	1	42	18	0.6	0.870013142443951	1	1	-3.18200316808117
"181"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	181.497890503065	0.124215154502553	1	36	20	0.56	0.279791535567666	1	1	4.4852966912425
"182"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	177.625780206737	0.296467370591403	1	32	22	0.54	0.509864419215905	1	1	7.32679333523195
"183"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	101.561964856966	1.28905853894331	1	28	23	0.51	1.06537695557065	1	1	0.00580102285329964
"184"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	98.5302141455998	0.411870139992108	1	24	25	0.49	0.458699980846636	1	1	1.92455540562137
"185"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	103.212839521973	0.658751705904915	1	20	27	0.47	0.805851504953137	1	1	9.67971407669645
"186"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	82.1372706638456	0.807534447616682	1	14	28	0.42	0.662229698671345	1	1	6.15256697154225
"187"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	57.1556623945003	0.717172431226376	1	10	30	0.4	0.679063935857438	1	1	3.14117851471639
"188"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	19.6811165224781	0.886458470336379	1	5	32	0.37	0.904054010729341	1	1	6.82959748742038
"189"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	9	0	1.61044806316012	1	0	33	0.33	1.61044806316012	1	1	NA
"190"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	313.582930267474	2.83583282442479	1	96	0	0.96	NA	NA	NA	1.44363835870904
"191"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	455.378952531834	1.12451711195245	1	90	2	0.92	2.63159211367098	1	1	9.51657494231854
"192"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	377.192640371793	0.866398394958399	1	85	4	0.89	1.75644721432614	1	1	4.32854371970652
"193"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	362.832190364292	0.649845269595613	1	81	5	0.86	0.358624516196315	1	1	-2.07663366941272
"194"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	346.125345841577	1.33737339112308	1	72	7	0.79	2.47675729856924	1	1	2.30469661148871
"195"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	309.066499861805	1.1523191160901	1	72	9	0.81	1.97291879505625	1	1	3.24438379033574
"196"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	318.442174950488	0.144395822667208	1	65	10	0.75	0.945034474875276	1	1	5.30916669149944
"197"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	311.270731060332	0.406909504394191	1	60	12	0.72	0.714585448295538	1	1	3.65787818829455
"198"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	255.355351261863	1.39174438184855	1	56	13	0.69	2.45677805051942	1	1	3.80171527693263
"199"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	196.192293005133	1.20247920799831	1	54	15	0.69	0.950418997877235	1	1	2.17125635386223
"200"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	210.620441015846	0.204418032667915	1	49	17	0.66	0.317496330228452	1	1	4.59037734341439
"201"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	222.942865349645	0.474111180777928	1	45	18	0.63	0.549854953468898	1	1	7.14452485251572
"202"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	174.904422113408	1.02679795476436	1	38	20	0.58	0.957981145333328	1	1	12.1297939722587
"203"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	78.7316413810395	1.08369574789867	1	33	22	0.55	1.01244673040838	1	1	-4.73184893858648
"204"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	166.034009918841	0.966112277202789	1	30	24	0.54	0.990606640310572	1	1	10.6861288202114
"205"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	160.131987843743	0.528675238861947	1	25	25	0.5	0.318810824891613	1	1	4.94802063831396
"206"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	66.6777841809923	0.571749791978338	1	18	26	0.44	0.741205137140687	1	1	6.85191217051814
"207"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	48.5368984354627	0.620358627640292	1	13	29	0.42	0.835127414574655	1	1	-4.20204014707448
"208"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	56.717026874131	0.88073203993638	1	10	30	0.4	0.928208371412829	1	1	4.22345622827755
"209"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	38.9575331350841	0.550154541819403	1	5	32	0.37	0.455516114888328	1	1	12.7908807715692
"210"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	10	0	0.537824453850029	1	0	33	0.33	0.537824453850029	1	1	NA
"211"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	429.750356415869	2.68187877727044	1	98	0	0.98	NA	NA	NA	11.1463239937756
"212"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	344.188107909645	3.05970165725026	1	91	2	0.93	3.7492642046271	1	1	6.15764796108905
"213"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	404.418086350594	0.932054150669154	1	84	4	0.88	1.29800757183881	1	1	8.30855217620135
"214"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	310.836658761233	2.53909104527495	1	82	5	0.87	4.23476159994557	1	1	-1.01361430491422
"215"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	367.023447459559	1.30818307688753	1	74	6	0.8	1.08500984208597	1	1	0.499982783169815
"216"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	380.852131942703	1.72509628024041	1	71	8	0.79	2.03471109457341	1	1	-4.98250051285045
"217"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	290.441729540443	1.63408216998916	1	66	10	0.76	2.32422466436096	1	1	4.03001154422635
"218"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	260.477110818479	0.585239294513899	1	62	11	0.73	1.38048476148979	1	1	-6.62970711434028
"219"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	178.737637962835	1.1943287574301	1	54	13	0.67	0.729694158093026	1	1	-0.127122254019808
"220"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	267.986568054482	0.649312408230434	1	51	15	0.66	0.960077011431209	1	1	5.05424580199996
"221"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	224.032861893281	0.421781766493504	1	48	17	0.65	0.472443116813424	1	1	11.8622016299684
"222"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	176.674861612286	0.444109539824486	1	45	18	0.63	0.56004095208656	1	1	-4.44191232147977
"223"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	69.5887747143422	1.39515586304815	1	38	20	0.58	1.10168115164347	1	1	-4.85190251611341
"224"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	156.565712287029	0.990453026268185	1	33	22	0.55	1.60218336855019	1	1	0.509592322380081
"225"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	145.674554218645	0.840509520574086	1	28	23	0.51	0.695772304307728	1	1	11.3206737115988
"226"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	103.850744139685	0.447037128111175	1	25	25	0.5	0.31118688846402	1	1	-1.56053956303425
"227"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	94.5709518735735	0.749960219852237	1	18	26	0.44	0.846087292711885	1	1	2.31740450271142
"228"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	56.6640523508693	0.719484746681403	1	14	28	0.42	0.767144367339413	1	1	-2.24072765997386
"229"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	55.2176240206399	0.58302592936175	1	9	30	0.39	0.489208926059892	1	1	8.50554687294446
"230"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	27.2182250216404	0.642048971501321	1	5	31	0.36	0.70550643418874	1	1	2.77992331761015
"231"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	11	0	0.639399994051341	1	0	34	0.34	0.639399994051341	1	1	NA
"232"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	354.946379950459	0.770947625450239	1	93	0	0.93	NA	NA	NA	-1.8228495168606
"233"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	533.433274076654	2.88804392773894	1	90	1	0.91	4.78875266300983	1	1	2.12575193775121
"234"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	482.006217862798	2.19048057167286	1	87	4	0.91	2.36757910603488	1	1	1.01574163515303
"235"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	407.513691234984	0.465614579517966	1	81	5	0.86	0.92854563779918	1	1	3.27627908758145
"236"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	406.044888308414	0.997984149917695	1	76	7	0.83	2.66946145102914	1	1	-0.912770395414287
"237"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	397.743699801266	0.742443314125214	1	72	8	0.8	1.67907367658449	1	1	7.63735009873318
"238"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	332.214137100727	0.703154202237167	1	68	10	0.78	0.540741109897514	1	1	15.1919663213886
"239"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	181.041507099045	1.69658710294054	1	59	12	0.71	1.63654837671236	1	1	2.14981580202295
"240"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	219.982099725302	0.735598635286674	1	57	14	0.71	1.17995270057534	1	1	14.1170435486141
"241"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	301.697085910358	1.65631559032108	1	53	15	0.68	2.04846647819435	1	1	11.5765380695581
"242"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	265.639569369837	0.737403876995203	1	47	16	0.63	0.46892501200034	1	1	12.7233474011645
"243"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	287.312718269532	0.757676400781668	1	43	19	0.62	0.654976590027582	1	1	11.7134777455324
"244"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	175.513352455425	0.609382044259793	1	39	20	0.59	0.796395404036146	1	1	0.409631446955011
"245"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	165.022500570033	0.41689709582289	1	35	22	0.57	0.624794428785102	1	1	6.59011774709807
"246"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	179.658041306653	0.700360890725999	1	30	23	0.53	0.542053536265219	1	1	7.45136433016215
"247"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	120.552529657455	0.448667679853653	1	24	25	0.49	0.557878674292819	1	1	11.2843077616127
"248"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	79.8835737364705	0.598091063652873	1	18	26	0.44	0.667638100762504	1	1	5.88409677733964
"249"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	85.1003237135953	0.205533905409801	1	14	29	0.43	0.227942301212668	1	1	7.27178561277168
"250"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	34.7862634395301	0.512703818048462	1	9	30	0.39	0.365701924562171	1	1	8.02204710541673
"251"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	31.5872397032697	0.643689503888659	1	4	32	0.36	0.888146561284188	1	1	10.6054865820658
"252"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	12	0	0.325825085234632	1	0	33	0.33	0.325825085234632	1	1	NA
"253"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	532.033028411866	2.81582214928569	1	95	0	0.95	NA	NA	NA	-9.5538156100614
"254"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	427.950623487727	0.755160045545513	1	91	2	0.93	4.93260231803783	1	1	-4.09853781868146
"255"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	429.350057207168	1.37299216312783	1	85	4	0.89	2.43975784527411	1	1	7.78226148998016
"256"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	388.790225855639	1.15296418258656	1	80	5	0.85	1.28701399870355	1	1	12.2859367091613
"257"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	446.449193098715	1.40758688298557	1	76	6	0.82	1.44713971937182	1	1	7.57053889885666
"258"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	335.350442524506	0.277746128287455	1	70	9	0.79	1.12825899802376	1	1	3.15230547171662
"259"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	400.266540281811	1.26294297596941	1	67	10	0.77	0.419266678916388	1	1	5.17429423028974
"260"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	347.076570677296	0.882176444673809	1	65	12	0.77	1.59012460028032	1	1	-0.714585636906291
"261"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	260.83589515081	0.860061953758834	1	55	14	0.69	0.984617333205743	1	1	4.22415648830631
"262"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	254.661591837215	1.29123185685447	1	54	15	0.69	1.33756924754199	1	1	5.62638174974129
"263"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	306.787747310516	1.81482649086498	1	48	16	0.64	1.63715828464933	1	1	9.28257280981606
"264"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	255.542809868736	1.21292283372404	1	43	18	0.61	1.02157532475383	1	1	16.0592637595262
"265"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	233.576410428164	1.34214739385532	1	37	20	0.57	0.954843823902667	1	1	3.52218635373869
"266"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	161.404469636341	1.85856808439855	1	30	22	0.52	1.57893560703891	1	1	-0.94349882540279
"267"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	161.110345810803	0.182017556854759	1	30	23	0.53	0.229829524341729	1	1	10.6930322053476
"268"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	116.119508972911	0.291341775077624	1	25	25	0.5	0.382620160041227	1	1	8.33820341768668
"269"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	122.41902370564	0.507916402503896	1	19	26	0.45	0.481094666589915	1	1	10.0123713919167
"270"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	78.2693960142384	0.446167236870629	1	15	29	0.44	0.47190984849659	1	1	4.89185918511609
"271"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	46.9414204858917	1.09805508056859	1	10	30	0.4	1.17745172891472	1	1	6.02120619585216
"272"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	38.8493794211454	1.5270077132736	1	5	32	0.37	1.45881632245166	1	1	3.83469509201458
"273"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	13	0	0.874277556682249	1	0	33	0.33	0.874277556682249	1	1	NA
"274"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	369.628620770093	0.317581778177831	1	90	0	0.9	NA	NA	NA	-5.08640641815789
"275"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	446.789706624826	3.61824342150917	1	93	2	0.95	5.90133954315919	1	1	5.96309372450913
"276"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	438.62812181591	1.4318256430988	1	86	3	0.89	3.10264602535925	1	1	4.04281037623089
"277"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	256.695672063597	1.094904805955	1	83	5	0.88	0.975918704164595	1	1	-7.13825264876611
"278"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	341.708803570687	1.77938951241272	1	77	7	0.84	2.74918759231347	1	1	12.903849322877
"279"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	320.919674822371	2.73783627680091	1	73	9	0.82	3.50187420015164	1	1	0.688996971230416
"280"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	383.477663837401	1.45369390081151	1	64	10	0.74	1.74881400325751	1	1	-3.57988434184458
"281"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	305.828387137075	1.25822072535757	1	61	11	0.72	1.55903090015644	1	1	2.78880978917958
"282"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	269.114019013889	1.04654292271595	1	58	14	0.72	1.44838968631142	1	1	4.2728248248155
"283"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	276.491470015277	0.376369450415854	1	54	15	0.69	0.514102927798114	1	1	0.210094395578798
"284"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	232.267681883717	0.630501424272765	1	45	17	0.62	1.04843015429802	1	1	-6.68659875383825
"285"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	240.123770402086	0.601915101944676	1	44	18	0.62	0.730966644237952	1	1	15.006721785607
"286"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	241.141711073063	0.721539077379568	1	39	20	0.59	0.318565499964918	1	1	8.20610907615201
"287"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	169.461659968599	0.752176966625104	1	32	22	0.54	1.17639367674495	1	1	1.45029918195365
"288"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	107.440379329324	0.862067687558514	1	29	23	0.52	0.660464257485316	1	1	5.10829589092605
"289"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	56.7221215374232	0.758763475976707	1	19	25	0.44	0.910757575241254	1	1	6.25901949834285
"290"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	14	69.2364171099775	0.775516263833304	1	19	26	0.45	0.813186467622443	1	1	1.20348821125949
