"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"15893"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	757	278.651171239956	6.05792604993563	1	16	27	0.43	4.72065222593392	1	1	-29.1096492891575
"15894"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	757	86.0327802499823	2.98587173098565	1	14	28	0.42	3.11371989975949	1	1	37.7512707883243
"15895"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	757	67.290698331446	3.38966644715113	1	10	30	0.4	3.79809105125166	1	1	6.81084239993174
"15896"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	757	-22.9982296776159	5.07514409903679	0	3	32	0.35	4.04189254215396	1	1	-39.2440346769024
"15897"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	757	0	5.56395557869958	1	0	33	0.33	5.56395557869958	1	1	NA
"15898"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	-445.626077281152	14.440824777572	0	8	0	0.08	NA	NA	NA	-1.37660169567466
"15899"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	-230.951430116598	13.6459165426689	0	4	2	0.06	25.4003503893871	0	3	-4.72135861926447
"15900"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	-709.60099245049	12.3939565549439	0	2	4	0.06	23.137730849052	0	3	-8.47902591540025
"15901"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	898.313547484549	9.18865718835766	1	81	5	0.86	11.6970813337561	1	1	12.5569152223661
"15902"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	341.191150609283	1.70892626344725	1	76	6	0.82	5.5659427053009	0	2	3.94087313459585
"15903"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	445.087047403741	6.9783777669994	1	54	9	0.63	7.98949942346825	0	2	18.7885183559571
"15904"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	545.890358638484	4.46323580632511	1	65	10	0.75	4.3411111193781	1	1	29.5141080741522
"15905"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	93.8012365772722	5.94997870041274	1	56	12	0.68	6.38031145585182	1	1	5.11683081130917
"15906"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	402.528859817342	7.89837024001425	1	58	13	0.71	8.12278312620565	1	1	-32.1020838129015
"15907"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	234.664245520452	9.3054323494869	1	52	15	0.67	13.575888258723	1	1	15.0844067229426
"15908"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	747.633814734882	5.85549977262206	1	46	16	0.62	2.35359393609999	1	1	-11.8997153850903
"15909"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	150.297389009238	9.15544842097138	1	43	18	0.61	13.1193056695117	1	1	3.64509968344749
"15910"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	-448.906186769047	4.75549422232484	0	5	20	0.25	4.74953345039487	0	2	-2.01562304597866
"15911"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	-7.07879507449599	6.21801952588689	0	1	21	0.22	8.08826652886028	0	2	-48.4040662958127
"15912"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	-394.145743157349	6.68496078498578	0	9	23	0.32	6.5517484869515	1	1	17.397759695955
"15913"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	243.722354693345	1.70345974856701	1	24	25	0.49	3.1157638851354	1	1	14.8612315218028
"15914"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	15.8024842457436	3.5289842823268	1	19	27	0.46	4.88824611003797	1	1	41.938624902184
"15915"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	15.8342980206295	6.00456593891364	1	14	28	0.42	5.93847624273387	1	1	23.4020805144214
"15916"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	-35.7854540271392	6.81494917834828	1	10	30	0.4	6.4532164510176	1	1	23.9750956288801
"15917"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	13.4258866145916	1.07791571495629	1	5	32	0.37	1.27840824144469	1	1	-46.0578767990917
"15918"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	758	0	4.21383233244574	1	0	33	0.33	4.21383233244574	1	1	NA
"15919"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	915.473261991126	9.25049011970124	1	50	0	0.5	NA	NA	NA	-5.69658314459633
"15920"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	409.331097971852	3.81705257585552	1	71	2	0.73	16.2022467020233	0	3	-20.5018503276809
"15921"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	235.461328959526	3.23975797811661	1	75	4	0.79	17.1825039653986	0	2	-11.4423839159048
"15922"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	661.137721539535	7.22416991778794	1	80	5	0.85	14.6563699009382	1	1	-3.10405575422408
"15923"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	126.604370361085	3.19839364723888	1	76	7	0.83	2.56037361246403	1	1	-36.6065989263086
"15924"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	805.659158290206	5.87457960192704	1	70	8	0.78	11.0497383203343	1	1	36.351242719224
"15925"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	237.787599837757	2.49573421605816	1	60	10	0.7	8.5120478695347	0	3	-62.4599069142589
"15926"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	-59.0297188016457	7.9940138740314	1	41	12	0.53	8.11485268182571	1	1	0.45586254612333
"15927"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	154.390953356168	4.03016191669078	1	56	13	0.69	6.70113345730555	1	1	10.8271219544941
"15928"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	586.53783266482	7.46695624025191	1	50	15	0.65	7.1939199597121	0	2	6.33519994409907
"15929"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	394.565159668705	5.05617728245688	1	49	17	0.66	5.42431385702162	1	1	21.9456134176544
"15930"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	-5.26447911081716	3.16726412932913	1	39	19	0.58	4.63888587935857	1	1	31.5320073896599
"15931"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	298.700503124585	8.32852432032518	1	11	20	0.31	9.69643736868715	1	1	-17.916098988255
"15932"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	-17.6464130812139	1.66287961656281	1	34	22	0.56	4.44818611373794	1	1	9.98744738253158
"15933"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	38.9214719204995	2.02584609034534	1	28	24	0.52	3.6561843174711	1	1	7.01104746325478
"15934"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	-210.86738105271	5.2083436570337	0	1	25	0.26	5.40334682329376	0	2	-27.8924100664987
"15935"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	63.9403203716953	3.57676683611226	1	17	26	0.43	4.15755180059895	1	1	12.2025066437905
"15936"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	-189.878447933424	4.26456161167761	1	15	28	0.43	4.79539621778304	1	1	-16.3959316136689
"15937"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	93.9372159904415	5.78268063708471	1	10	30	0.4	6.280935372384	1	1	29.4167076307745
"15938"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	10.0307538906268	6.4523720599102	1	4	32	0.36	6.12789112952537	1	1	-17.9651045199966
"15939"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	759	0	6.14248133725004	1	0	33	0.33	6.14248133725004	1	1	NA
"15940"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	-150.750824544	10.5982752098453	0	3	0	0.03	NA	NA	NA	-0.450464020351256
"15941"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	-352.647350982524	9.75665421653857	0	4	1	0.05	8.98457795452132	1	1	28.7522216051685
"15942"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	336.036040853517	4.17259071089802	1	85	3	0.88	2.93394752845086	1	1	3.29637372543471
"15943"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	1002.92867773067	10.3066798464332	1	81	5	0.86	14.3748302649085	1	1	53.2271079520418
"15944"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	12.3726784175757	6.5657660643676	1	67	7	0.74	6.66665050525464	1	1	2.02665664802176
"15945"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	99.0982320110574	7.27028743195238	1	74	8	0.82	4.77122384999982	1	1	-22.2638960276846
"15946"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	-306.17869704626	2.40677528808075	1	17	10	0.27	7.46297934978002	0	3	29.4179785598488
"15947"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	126.962590511663	4.81828673984849	1	61	12	0.73	7.09842303101228	1	1	24.8670644309104
"15948"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	-356.956020405561	10.8731785601892	1	56	13	0.69	7.81068822826199	1	1	40.5084812994264
"15949"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	378.357827002493	2.74546272345409	1	51	15	0.66	3.1630066155754	1	1	28.0419201240782
"15950"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	-154.568217546577	7.77829102020029	0	1	16	0.17	10.4506617117786	0	2	-6.35547167085881
"15951"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	157.608365927335	4.73975816599052	1	44	19	0.63	5.1072015136682	1	1	-1.30094625834159
"15952"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	-2.02934564308091	6.74142508433661	0	0	20	0.2	8.88882165493716	0	3	21.9181469110611
"15953"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	236.644095158232	8.59468470322727	0	2	21	0.23	9.89769221949039	0	2	51.6875458282284
"15954"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	68.7835641125052	2.8664489701087	1	28	23	0.51	2.90349395369058	1	1	48.8568863122359
"15955"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	44.1570042660825	2.97026103347592	1	22	25	0.47	4.67735137568042	1	1	7.05735067277667
"15956"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	-16.2267748402076	4.47649286484237	1	12	27	0.39	6.12949347280939	0	2	17.7930877159053
"15957"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	-97.1519613659757	4.48816576923984	1	14	28	0.42	5.04902838272267	1	1	10.360195824889
"15958"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	-85.0516604575028	6.57751333617276	0	0	30	0.3	7.40469800058106	0	3	-5.6282164438565
"15959"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	9.10076912993034	0.750403619820212	1	5	32	0.37	0.826119580268524	1	1	-18.3841065691829
"15960"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	760	0	5.22825633300929	1	0	33	0.33	5.22825633300929	1	1	NA
"15961"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	75.724604656882	6.21433874532622	0	5	0	0.05	NA	NA	NA	7.08962572398534
"15962"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	-20.2886861604536	2.45089147559857	1	50	2	0.52	17.6092729150262	0	2	-39.5555821171676
"15963"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	1092.34299382667	15.3475738214444	1	87	4	0.91	31.7578902359927	1	1	-23.719773607839
"15964"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	396.951889703158	9.4213216059768	1	75	5	0.8	16.836916336778	0	2	-0.294180590597994
"15965"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	-53.9324827010292	4.78672530940824	0	2	7	0.09	5.99830850785289	0	3	62.372286346465
"15966"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	193.30370486143	4.35507909328685	1	70	8	0.78	6.42170943001645	1	1	10.2955433132551
"15967"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	594.051541580653	8.45760468640695	1	67	10	0.77	6.78692082193746	1	1	-8.39968293185288
"15968"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	-462.297641341705	4.65664523109718	0	0	11	0.11	11.518754003006	0	3	-41.0925983161679
"15969"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	-637.563123435805	4.57619276888333	0	12	13	0.25	7.43722772369655	0	2	18.1264771735179
"15970"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	434.352912934688	1.94031682813066	1	51	15	0.66	3.57487285743154	1	1	50.4540825850307
"15971"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	-430.044499928645	7.96223124730445	1	47	16	0.63	6.04832379791792	1	1	-1.07584985734155
"15972"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	341.348027742796	1.46162385001618	1	43	18	0.61	1.06211247835094	1	1	-18.6936067591948
"15973"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	282.643211701277	3.89801863713437	1	35	20	0.55	3.88499753175108	1	1	39.0087091989641
"15974"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	92.4709423237754	4.51060125886842	1	33	22	0.55	4.75169381243681	1	1	-10.1550559863483
"15975"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	-333.166772511456	4.2838882863313	0	1	24	0.25	6.74790243153928	0	3	-32.6084261890197
"15976"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	-318.020686373758	7.58161427409207	1	23	25	0.48	4.65430458217051	1	1	-16.6047366477385
"15977"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	144.940047877293	5.5972711209264	1	17	26	0.43	7.11988939530724	1	1	29.3987780312461
"15978"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	39.7630286923594	5.63524594023476	1	13	28	0.41	6.84081758596537	1	1	30.4691303044653
"15979"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	116.612732448038	4.57329626300361	1	9	30	0.39	4.31517556942341	1	1	-53.3479442862366
"15980"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	46.8358781860197	2.53142771012662	1	5	31	0.36	2.36167127057663	1	1	-19.037902790019
"15981"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	761	0	3.72811009564786	1	0	34	0.34	3.72811009564786	1	1	NA
"15982"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	419.243292381518	7.4376913332703	1	85	0	0.85	NA	NA	NA	-28.5695631832328
"15983"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	176.396493472476	2.84294010138577	1	79	2	0.81	18.0257017686463	1	1	-6.23494047557596
"15984"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	800.918822336294	8.60528016417151	1	85	3	0.88	18.8410566660075	1	1	24.1665684686292
"15985"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	-75.1203742969382	6.1312493979825	0	1	5	0.06	18.494173216807	0	3	24.1201284289519
"15986"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	89.6253226604387	5.95186738182688	1	69	6	0.75	6.97466875120258	1	1	37.2268818835448
"15987"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	-545.135058876455	8.18475097388508	0	3	8	0.11	8.65468361032166	0	3	24.1947527675019
"15988"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	944.806385470622	7.74807943529402	1	68	10	0.78	11.7346603155308	1	1	14.3827996064275
"15989"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	-11.1491059065009	3.99375015066715	0	39	12	0.51	6.18696157342907	0	2	16.1425919046364
"15990"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	598.885058986164	3.28808252004279	1	58	13	0.71	8.14834769744304	1	1	6.64314534022629
"15991"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	139.929858818485	5.95592897558046	0	2	15	0.17	8.8260660400018	0	3	-19.376469092254
"15992"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	180.809921202211	2.88779236960596	1	33	17	0.5	6.81818506677824	0	3	-13.6460016106435
"15993"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	190.022884704393	7.46666747796764	1	43	18	0.61	6.41454330250789	1	1	10.7893394960518
"15994"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	158.672170089728	6.42972214768403	0	2	20	0.22	4.72227827844772	0	2	57.8870844259463
"15995"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	163.428823832558	6.48747660584287	1	30	22	0.52	5.07418074671426	1	1	-1.15318020179091
"15996"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	-100.668125369715	6.24136923290943	0	0	23	0.23	6.13227603180545	0	3	-12.4335708925062
"15997"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	51.5426714035239	6.52546785222071	0	7	25	0.32	2.86132150923384	1	1	-71.6854727618105
"15998"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	64.7270167180818	3.17722470105414	1	18	27	0.45	4.4976969245534	1	1	64.5196451712304
"15999"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	-15.9248540398274	5.41882733793159	1	14	28	0.42	6.25469471359467	1	1	-45.7474271706092
"16000"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	123.857229475652	7.22110441690634	0	1	30	0.31	6.9123609756481	0	2	-17.269889142256
"16001"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	35.9183080658597	1.69910102844863	1	5	31	0.36	1.9383617747881	1	1	-5.40102308951766
"16002"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	762	0	3.9589078926129	1	0	34	0.34	3.9589078926129	1	1	NA
"16003"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	651.670863401117	15.7044542920168	1	93	0	0.93	NA	NA	NA	6.0103613535295
"16004"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	-368.000630767296	10.557799308077	0	3	2	0.05	17.4950671962733	0	3	-18.2173220733741
"16005"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	252.018445782421	5.24322826096155	1	84	4	0.88	8.19341124225669	0	2	-15.8077728241019
"16006"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	414.216288512529	7.65450131100099	1	81	5	0.86	7.51997932866926	1	1	-6.80139368663074
"16007"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	-267.787395202677	8.78119350715339	0	1	6	0.07	12.1423329652606	0	2	-14.7681968893877
"16008"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	861.905981831305	4.92525707149976	1	72	8	0.8	6.61669317415511	1	1	79.0452910523693
"16009"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	497.523486547576	6.35575026156322	1	65	10	0.75	8.13407140630039	1	1	23.3721892346036
"16010"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	510.299578413257	11.0601128999614	1	63	11	0.74	10.5359628294704	1	1	33.2978304006082
"16011"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	-331.491175969019	2.90981417364553	1	21	14	0.35	10.7121925371318	0	3	28.2604948300604
"16012"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	-92.8822616210664	5.54744408166548	1	50	15	0.65	6.29422250582981	1	1	-26.2889673466264
"16013"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	543.997706276294	2.63211242701486	1	44	17	0.61	1.22357954696989	1	1	0.835543885593371
"16014"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	647.564907649632	4.39140815900825	1	44	18	0.62	4.73826019610109	1	1	14.8951020753603
"16015"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	-21.4207956894231	9.93276059543368	1	39	20	0.59	10.4799718700848	1	1	19.6724170733088
"16016"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	277.140391427623	4.30411726889532	1	27	21	0.48	4.10258229704677	0	2	0.986467532122904
"16017"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	-224.512874469076	4.2937230764124	1	20	23	0.43	7.98680596478906	0	2	-10.9473989205957
"16018"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	276.967770096515	8.45460371920369	1	23	25	0.48	8.78735949151139	1	1	50.9111364295947
"16019"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	50.8657429398433	4.92571005499539	1	11	27	0.38	4.99772961271028	1	1	-4.8614911646856
"16020"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	283.886523218136	7.04022691547853	0	1	29	0.3	5.59376384437717	0	2	7.91621009111397
"16021"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	74.7822492339093	4.65452243871843	1	10	30	0.4	4.92832284735575	1	1	0.601255527277201
"16022"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	27.2434330109208	4.16527431614222	1	5	32	0.37	4.2418918381728	1	1	8.96174357500501
"16023"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	763	0	1.97020491671182	1	0	33	0.33	1.97020491671182	1	1	NA
"16024"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	215.210491826241	3.07223555282433	1	80	0	0.8	NA	NA	NA	-21.9615253028583
"16025"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	433.229713334512	2.61405033589964	1	89	2	0.91	6.36085050570349	1	1	-24.0925823822497
"16026"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	224.063255381065	8.12023562793675	0	5	3	0.08	15.804953388467	0	3	-9.29636322124605
"16027"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	99.4061804256418	4.31284784390213	1	80	5	0.85	5.61999853326797	1	1	-42.3280564670323
"16028"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	963.924154362456	7.91147897423135	1	75	7	0.82	7.25578284336537	1	1	27.0660826084151
"16029"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	825.760507421857	5.64193328828342	1	69	8	0.77	5.49848657407785	1	1	1.44096272192191
"16030"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	647.334003115848	6.77883696744806	1	66	10	0.76	7.2784263847151	1	1	76.0772138297556
"16031"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	-124.499338332329	4.08432710674541	1	61	12	0.73	6.04269164742744	1	1	18.1768491518265
"16032"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	258.400302967403	2.04605700432774	1	57	13	0.7	4.54610456123401	0	2	18.9017102255581
"16033"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	159.547676839245	2.53570892860948	1	50	15	0.65	5.01959487675568	1	1	-37.6916707703003
"16034"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	20.2442440893808	3.8336749705586	1	43	16	0.59	5.94697999366906	1	1	-27.7149575304583
"16035"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	-173.480135630788	5.14864882735886	1	22	18	0.4	8.62561239638724	0	2	-21.5734879934066
"16036"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	-173.352384044442	3.48467335235607	1	39	20	0.59	1.77695894375425	1	1	-38.9041221879274
"16037"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	-32.7011064263213	5.5620957455333	1	35	22	0.57	4.56481028454431	1	1	20.2673778792892
"16038"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	274.287720273635	2.0149026045628	1	28	23	0.51	3.2554831600073	1	1	-54.3950341070089
"16039"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	401.17227206652	6.39292989571246	1	24	25	0.49	5.30903619037717	1	1	58.3020797994393
"16040"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	0.328552730691341	6.78796342119047	0	2	26	0.28	8.6670402830188	0	2	-26.5741791287345
"16041"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	764	-13.6403761227033	4.854202282776	1	7	28	0.35	7.1494471749494	0	2	-32.6896455633244
