"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"16213"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	377.47163185251	3.12230912640264	1	94	0	0.94	NA	NA	NA	-9.99461394793483
"16214"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	523.051176860091	2.18247045636578	1	89	2	0.91	6.68682466299721	1	1	22.8539064275717
"16215"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	450.718271607608	2.06787635798442	1	86	5	0.91	5.30674657137	1	1	-2.2708517786934
"16216"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	326.806293954534	0.516846017956174	1	82	8	0.9	5.22915093543351	1	1	-18.3202009650295
"16217"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	241.750851248476	1.56203216962189	1	74	10	0.84	2.63064894649209	1	1	15.1256092562478
"16218"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	306.168046841185	1.99436541563735	1	73	12	0.85	2.61145242708145	1	1	0.108945210415627
"16219"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	336.064853379036	1.4425876434402	1	67	15	0.82	2.98636375893126	1	1	4.17274020280137
"16220"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	314.137021876399	2.11457195971685	1	62	18	0.8	2.22327011884906	1	1	3.35038328806279
"16221"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	85.9347711144182	3.0140564931486	1	58	20	0.78	1.80279089516173	1	1	14.7148950314473
"16222"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	182.381057687314	2.13611047917085	1	55	23	0.78	2.44822163737648	1	1	25.8126807841223
"16223"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	244.052169741413	1.5164654659881	1	48	25	0.73	0.886846434776802	1	1	21.0314453585222
"16224"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	183.302976160154	1.82946422173323	1	42	28	0.7	3.02667175149985	1	1	8.41701729452065
"16225"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	166.028062877528	0.341886419063007	1	39	30	0.69	0.164046758143847	1	1	0.570143062371463
"16226"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	237.223681993491	0.753794926672276	1	35	33	0.68	0.402135032189866	1	1	9.31042647528844
"16227"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	151.309010400569	0.164129971400571	1	30	35	0.65	0.244061785513816	1	1	-4.83733190857575
"16228"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	62.1048439596032	0.866405183215686	1	22	37	0.59	1.15672678279607	1	1	23.1794822571019
"16229"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	216.803781678052	1.92970321679089	1	19	40	0.59	0.990153367034205	1	1	8.54633342082547
"16230"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	107.601691545846	0.892121368887417	1	14	42	0.56	1.49982008658486	1	1	12.2211075196431
"16231"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	22.323263972368	1.16843584592176	1	9	45	0.54	1.23888248968757	1	1	-4.79285362819881
"16232"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	4.48939201114633	0.364290349632281	1	5	48	0.53	0.602192794124167	1	1	8.60107071620157
"16233"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	773	0	0.662976194400795	1	0	50	0.5	0.662976194400795	1	1	NA
"16234"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	242.143640198559	2.74141558732215	1	95	0	0.95	NA	NA	NA	27.743652045828
"16235"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	226.513861693026	2.71417802665983	1	85	3	0.88	7.28945013607506	0	2	-16.9448576197939
"16236"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	477.221351498224	3.03727685759161	1	86	5	0.91	3.90828652679067	1	1	10.7058239628588
"16237"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	722.803239635259	3.52803924658249	1	82	8	0.9	4.61260908568224	1	1	8.11521561925451
"16238"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	406.585660653614	1.71881061856553	1	77	10	0.87	3.46280644025042	1	1	-2.41798291325529
"16239"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	282.925700066596	2.01174375391473	1	71	12	0.83	4.15595963272978	1	1	9.94532265408315
"16240"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	81.94774425243	2.72214391254715	1	63	15	0.78	4.01089976273232	1	1	-4.85439952956892
"16241"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	125.791472171316	1.98031855414229	1	63	17	0.8	3.56291059686434	1	1	17.0022186609996
"16242"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	297.017427205838	0.533445923949801	1	55	20	0.75	1.57285768766292	1	1	2.30094767722259
"16243"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	247.866449568022	0.93475389316742	1	52	22	0.74	2.64733670937669	1	1	1.43404635896115
"16244"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	160.912818416068	1.48205964862027	1	47	25	0.72	2.54260625877442	1	1	-4.53979048322827
"16245"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	230.734412440511	0.643465757634849	1	39	28	0.67	0.189514663537659	1	1	13.3018461943291
"16246"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	260.627572128231	2.1577676267876	1	38	30	0.68	1.83399581741649	1	1	-8.56773280349735
"16247"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	195.84696197213	1.40047386904205	1	34	32	0.66	1.34305179134233	1	1	1.36959411267477
"16248"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	175.623943003863	0.749352121928073	1	28	35	0.63	0.443904783036156	1	1	2.91670326113486
"16249"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	187.718930340111	0.922580605536409	1	23	38	0.61	2.1343641939534	1	1	17.8161986842984
"16250"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	72.6742233717635	1.0543983686492	1	19	40	0.59	0.96413599055923	1	1	0.451609262349821
"16251"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	-16.8942979646737	1.11852703341022	1	14	43	0.57	0.496792746253001	1	1	-5.52413165281141
"16252"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	57.6900549098596	1.64089779835264	1	9	45	0.54	2.10452235585123	1	1	-2.08424525707565
"16253"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	23.1528862112305	0.388029441660774	1	5	48	0.53	0.434883650744671	1	1	3.05608065862322
"16254"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	774	0	0.962524229916789	1	0	50	0.5	0.962524229916789	1	1	NA
"16255"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	339.93568895025	7.10656874482657	1	94	0	0.94	NA	NA	NA	17.2631605755172
"16256"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	336.558378189957	0.212028610859604	1	89	2	0.91	8.93020002297981	1	1	-1.61476791456289
"16257"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	387.535475113299	3.83284309880974	1	86	5	0.91	3.72712640832302	1	1	-10.3923286478985
"16258"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	530.412025382516	2.52596173455803	1	80	7	0.87	1.60691227226625	1	1	30.0328141588964
"16259"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	297.482312748054	0.814312378780317	1	77	10	0.87	1.06711407529976	1	1	-9.50334278660816
"16260"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	285.212223892142	0.567215573215008	1	74	13	0.87	2.29161467052365	1	1	9.70592956009529
"16261"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	292.828857372313	2.70868900713728	1	69	15	0.84	3.20341502059158	1	1	4.79028233443327
"16262"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	183.926783973231	1.26116179581105	1	61	17	0.78	0.245489489713358	1	1	4.0786214852513
"16263"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	137.354915275721	0.912941499784411	1	55	20	0.75	0.8644728966997	1	1	5.01419286758358
"16264"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	268.57698270009	1.41424941719318	1	54	23	0.77	1.90878257875126	1	1	8.10910601765968
"16265"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	34.6378942638689	1.78950605362681	1	50	25	0.75	0.518498755608934	1	1	-10.8862921001158
"16266"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	43.9312703850963	2.11017278137255	1	43	27	0.7	1.21186547248919	1	1	-3.6976047613384
"16267"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	139.884484642936	0.574934146283409	1	38	30	0.68	1.39561474864079	1	1	-4.31828979193033
"16268"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	216.027440460717	1.04970671966348	1	32	32	0.64	1.13111460705191	1	1	10.2783886264756
"16269"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	162.104654153779	1.0525976972406	1	27	35	0.62	2.30980716259365	1	1	-13.5086325140263
"16270"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	94.5413280717474	2.17664331383019	1	23	37	0.6	2.47701408117103	1	1	3.03418282234463
"16271"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	62.0553445912016	0.817619893410167	1	17	40	0.57	0.916386658951756	1	1	0.0324795555465425
"16272"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	53.9742242975079	1.06928653783038	1	14	43	0.57	1.14409175604983	1	1	10.8767700320934
"16273"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	38.9260675350246	1.1905128147359	1	8	45	0.53	1.17388823218799	1	1	-11.7319832464117
"16274"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	22.3724501308485	1.58901172968429	1	5	47	0.52	1.67724942336096	1	1	16.4887279765944
"16275"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	775	0	1.2417902560474	1	0	50	0.5	1.2417902560474	1	1	NA
"16276"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	461.192999898744	1.04259088483323	1	97	0	0.97	NA	NA	NA	-3.75096815243223
"16277"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	679.91641744541	2.35390105015216	1	91	2	0.93	1.90131758636386	1	1	4.22199369986088
"16278"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	536.761022268536	2.56931755589121	1	85	5	0.9	3.60999090928566	1	1	13.1117687193593
"16279"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	330.558002740683	1.07898559855104	1	79	8	0.87	2.73084511806487	1	1	15.3436774950556
"16280"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	208.658060225092	1.47780265776037	1	76	10	0.86	2.40636610061211	1	1	-1.29238576610305
"16281"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	296.179689769743	1.09637063884775	1	72	12	0.84	2.89607539748946	1	1	-1.81271983770018
"16282"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	197.170766928636	3.1461949733153	1	69	15	0.84	2.79233850369033	1	1	3.56636768424716
"16283"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	247.362403878803	1.58300568635432	1	61	18	0.79	3.25721866339394	1	1	6.88002436255879
"16284"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	310.769371755392	0.56107334335156	1	56	20	0.76	0.477426484540793	1	1	-0.530353423142516
"16285"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	246.896571489004	0.76352921787097	1	55	23	0.78	1.91684598363156	1	1	15.6967295799414
"16286"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	171.091465100435	2.2681869015871	1	45	25	0.7	4.31747537120334	1	1	11.7015903828256
"16287"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	60.6165842315115	1.19012232788235	1	41	27	0.68	0.578495397936177	1	1	21.2041969560067
"16288"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	252.673101576484	1.53543186013405	1	36	30	0.66	1.41259914164037	1	1	6.51749808906375
"16289"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	66.7381710978147	1.55166811304447	1	32	32	0.64	1.31381936759809	1	1	6.10180349374324
"16290"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	169.6402380384	0.489731880070188	1	26	35	0.61	0.396207028985344	1	1	-4.81240954925285
"16291"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	102.513100029763	0.867875229223754	1	25	37	0.62	0.921607077647848	1	1	8.68861084569168
"16292"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	92.9476035152343	0.496257337019787	1	19	40	0.59	0.545835137627813	1	1	-1.4503543493546
"16293"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	91.2978803417238	0.726394624713177	1	15	43	0.58	0.773817606071469	1	1	7.92790232454838
"16294"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	16.7467189849931	1.79322098886661	1	9	45	0.54	1.6836179553676	1	1	-10.4188806152768
"16295"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	42.0457450447742	0.813952358155213	1	5	48	0.53	0.709716296203877	1	1	15.88737702959
"16296"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	776	0	1.21721901380665	1	0	50	0.5	1.21721901380665	1	1	NA
"16297"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	618.316470633564	4.74637771403414	1	92	0	0.92	NA	NA	NA	13.3974481966891
"16298"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	479.967319241527	3.79119073067668	1	91	3	0.94	5.19597821150415	1	1	-16.0522541882881
"16299"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	569.000165362636	3.77197082263472	1	78	5	0.83	5.12885461459235	0	2	2.34795937053221
"16300"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	340.572620472732	1.30185025682669	1	82	7	0.89	2.70364656053163	1	1	-9.42377159778899
"16301"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	359.921336219465	2.5849603749424	1	77	10	0.87	3.80218580045905	1	1	8.24385026172925
"16302"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	446.029154254873	2.96785595672115	1	74	12	0.86	2.81230435728244	1	1	14.1935503749741
"16303"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	113.971146587858	2.36582744028898	1	64	15	0.79	5.3291608271062	1	1	8.5061885446974
"16304"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	287.575775054098	2.6461459873323	1	63	17	0.8	3.722395617565	1	1	-6.80124913277673
"16305"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	287.459733635174	1.14633029920767	1	59	20	0.79	1.70261204111553	1	1	-5.77234264820899
"16306"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	52.4838590801406	2.71726423175493	1	52	23	0.75	2.02589767135639	1	1	-2.73429051920245
"16307"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	176.566154143	1.90796854523146	1	49	25	0.74	4.29997988930434	1	1	1.44311819431994
"16308"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	215.956828014988	2.34546464332767	1	44	27	0.71	3.22839571769129	1	1	-6.01985344603537
"16309"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	34.6459982983362	1.21217973413136	1	39	30	0.69	0.124644770104275	1	1	6.20159473938613
"16310"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	14.8398244722326	1.91369529231022	1	32	33	0.65	1.75566754855817	1	1	-3.11192834955705
"16311"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	183.994323303891	0.863905283295544	1	30	35	0.65	0.871846178728174	1	1	5.35880285057697
"16312"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	192.84064264735	1.46922380644361	1	24	38	0.62	2.9589526311856	1	1	14.7327270332074
"16313"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	64.3947586576284	0.965981512978713	1	19	40	0.59	1.00978117626348	1	1	-9.26121798699303
"16314"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	55.8436844061209	1.61107692779175	1	14	43	0.57	1.72193704501987	1	1	-4.34760969801176
"16315"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	28.4988587428087	0.560237191222511	1	9	45	0.54	0.744747468882367	1	1	17.0125789465243
"16316"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	41.9516872863808	1.15645920837228	1	5	48	0.53	1.34082708863556	1	1	2.48854907524622
"16317"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	777	0	1.74911984431817	1	0	50	0.5	1.74911984431817	1	1	NA
"16318"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	216.016517838117	2.60852239185541	1	90	0	0.9	NA	NA	NA	-4.42588058587808
"16319"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	236.951587818285	3.23936631713501	1	73	2	0.75	9.31068905116802	0	2	-24.9290940185196
"16320"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	352.268938749321	0.380985580281873	1	88	5	0.93	1.6565580950503	1	1	27.6501555449613
"16321"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	393.031980180503	0.857364683922754	1	83	8	0.91	0.72113107953109	1	1	6.26018563992323
"16322"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	587.642818382866	3.04073736629518	1	75	10	0.85	1.99631200582224	1	1	4.96285106184623
"16323"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	427.062700500264	1.48119458900939	1	72	12	0.84	2.97844630194253	1	1	9.76472906965605
"16324"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	437.988766011161	3.62830683086717	1	67	15	0.82	5.39146524273824	1	1	29.1416060827613
"16325"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	294.205355858182	0.91378149495961	1	62	17	0.79	1.25812078246156	1	1	17.8587461971362
"16326"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	76.9687915359764	1.88590710664799	1	57	20	0.77	2.58778817698723	1	1	3.70645662850356
"16327"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	292.921538439548	1.2814931035587	1	53	23	0.76	0.784013605473102	1	1	11.0333927018457
"16328"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	225.090194672902	2.01838053170644	1	48	25	0.73	2.31722016254296	1	1	-9.03707282887185
"16329"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	208.820019146165	1.05059387630165	1	42	27	0.69	1.04080122131648	1	1	-19.0653981530094
"16330"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	214.464782153419	1.25338711163883	1	38	30	0.68	0.996876732365103	1	1	12.7168616244831
"16331"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	149.195230457829	2.81944419564439	1	33	33	0.66	2.816250482639	1	1	0.547821851426536
"16332"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	90.9795283183583	1.09585286491718	1	30	35	0.65	2.00023333735323	1	1	-8.22217567155423
"16333"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	115.079812480723	0.763933622847478	1	23	37	0.6	1.66383328862874	1	1	-5.10768971243341
"16334"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	110.136928699249	1.96701685527743	1	20	40	0.6	2.2848005046435	1	1	-6.22233919726082
"16335"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	62.3743661632629	0.857093269954389	1	14	42	0.56	1.0998817259828	1	1	5.79649312904183
"16336"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	66.2875899797197	1.50074920510111	1	10	45	0.55	1.92981922750823	1	1	10.4622662815734
"16337"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	28.7761828817536	0.805911725005919	1	4	48	0.52	0.993272759152138	1	1	-1.51821645691997
"16338"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	778	0	0.646957666577459	1	0	50	0.5	0.646957666577459	1	1	NA
"16339"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	234.728787752879	3.58011858460883	1	94	0	0.94	NA	NA	NA	-10.3363071551634
"16340"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	477.652934964462	2.89680692601269	1	90	3	0.93	5.2340485031319	0	2	-15.8247727671244
"16341"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	419.583726721251	2.33673512012978	1	86	5	0.91	4.6233370039673	1	1	-0.448017595276995
"16342"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	572.635442619786	3.9866127219016	1	84	8	0.92	5.52394377010889	1	1	15.0974174312961
"16343"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	489.430830260639	2.64451083783533	1	75	10	0.85	2.40187328356512	1	1	-5.06269824877304
"16344"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	481.097311963115	1.67368515407035	1	72	13	0.85	2.18155372624037	1	1	23.1053579475772
"16345"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	266.220919965679	2.82218762057634	1	66	15	0.81	2.51067821864346	1	1	0.722180040964067
"16346"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	264.404828503153	1.33989401424502	1	58	18	0.76	0.877852928182516	1	1	8.73381813954071
"16347"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	331.629149359142	2.78128791894708	1	59	20	0.79	2.94928950107592	1	1	-7.27182530951856
"16348"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	243.899844278743	1.06786456623482	1	52	22	0.74	1.64257601557449	1	1	1.32950554795153
"16349"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	230.649831252732	0.3984084791138	1	46	25	0.71	0.524413830345196	1	1	9.15066914212926
"16350"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	267.411783672731	1.83605766381231	1	44	27	0.71	2.38179248245696	1	1	-0.347692822274127
"16351"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	150.620681285963	1.36112942255991	1	38	30	0.68	2.04711881254636	1	1	1.68866811041795
"16352"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	87.5421645808158	1.39364083177376	1	33	33	0.66	1.11485929505295	1	1	-3.02072095874697
"16353"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	217.976839475538	0.410763001372587	1	29	35	0.64	0.490627294558859	1	1	-6.2859675852601
"16354"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	88.6970621895809	0.539751027387776	1	24	38	0.62	0.769325307926195	1	1	0.0863390785207168
"16355"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	57.9964490298747	1.43822830105705	1	19	40	0.59	1.94993478579484	1	1	8.7586870480499
"16356"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	41.8610457388169	1.33533857121207	1	13	43	0.56	1.6152069252876	1	1	1.41336938809111
"16357"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	71.10589721209	0.721268252255456	1	10	45	0.55	0.636032146962395	1	1	24.1446758977692
"16358"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	14.0578156568122	1.26914716399435	1	5	47	0.52	1.23585701886236	1	1	0.45857043256661
"16359"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	779	0	2.27370615057457	1	0	50	0.5	2.27370615057457	1	1	NA
"16360"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	780	669.956577489756	4.82184864301088	1	97	0	0.97	NA	NA	NA	-4.9143815485481
"16361"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	780	286.075232658481	1.06109609198834	1	90	3	0.93	2.34878271320186	1	1	6.58799021329984
"16362"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	780	424.280903817127	0.142610496070551	1	86	5	0.91	1.40744889090418	1	1	8.71455331781345
