"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"14356"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	684	167.551447197407	0.722910787990239	1	39	15	0.54	60
"14357"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	684	193.171530031201	1.19629876224804	1	34	16	0.5	65
"14358"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	684	173.831069606522	1.29541988131319	1	30	18	0.48	70
"14359"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	684	97.5647784216345	0.783135843537622	1	23	19	0.42	75
"14360"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	684	61.5160736349564	0.886949411261269	1	18	20	0.38	80
"14361"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	684	85.1868053456571	0.377194232784156	1	15	22	0.37	85
"14362"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	684	67.9168423000085	0.309955172645031	1	10	23	0.33	90
"14363"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	684	20.3388929581166	0.569502555807415	1	5	24	0.29	95
"14364"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	684	0	0.9663488429108	1	0	25	0.25	100
"14365"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	436.451520831163	2.73391581759347	1	95	0	0.95	0
"14366"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	425.638835420201	0.834866782873023	1	89	1	0.9	5
"14367"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	476.787432820922	2.2220503746347	1	86	3	0.89	10
"14368"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	383.347558053903	1.49879637684107	1	81	4	0.85	15
"14369"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	345.690597964684	1.2147078741472	1	77	5	0.82	20
"14370"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	455.663795594658	0.666162216577874	1	70	6	0.76	25
"14371"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	275.28087064764	0.862343168288249	1	66	7	0.73	30
"14372"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	302.133975097142	1.29389225317172	1	64	9	0.73	35
"14373"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	280.702763718823	0.757709347013636	1	60	10	0.7	40
"14374"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	269.277768903821	1.11008556422274	1	52	12	0.64	45
"14375"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	260.74452714047	1.33269634314913	1	46	13	0.59	50
"14376"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	201.210304358394	1.10135981151684	1	44	14	0.58	55
"14377"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	121.494802455047	0.972900099523622	1	37	15	0.52	60
"14378"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	119.975744670288	0.987107643605954	1	32	16	0.48	65
"14379"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	126.902638750589	0.755800195442264	1	29	17	0.46	70
"14380"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	114.902370968612	0.929908209401201	1	25	18	0.43	75
"14381"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	112.873496858166	1.50091185587476	1	18	20	0.38	80
"14382"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	129.394512071284	1.61104483150846	1	15	22	0.37	85
"14383"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	67.7651450442489	0.483006361655841	1	10	23	0.33	90
"14384"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	23.1572361121725	0.500802315727059	1	5	24	0.29	95
"14385"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	685	0	1.2382006113106	1	0	25	0.25	100
"14386"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	501.27232448287	1.94647418994475	1	90	0	0.9	0
"14387"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	451.485104346512	0.895644231272335	1	92	1	0.93	5
"14388"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	385.374619081286	2.23000736435446	1	84	3	0.87	10
"14389"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	380.728008798202	2.1633666995729	1	83	4	0.87	15
"14390"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	378.187851760791	2.00282617210894	1	78	5	0.83	20
"14391"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	285.202323392009	1.92716290823938	1	72	6	0.78	25
"14392"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	376.694398434443	1.29723543970863	1	65	7	0.72	30
"14393"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	320.93556097232	1.04849362324611	1	63	9	0.72	35
"14394"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	171.643313524161	1.29654059613878	1	55	10	0.65	40
"14395"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	183.419087371235	1.66043559997501	1	54	11	0.65	45
"14396"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	313.864773193638	1.16657397736711	1	49	13	0.62	50
"14397"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	238.08098774471	0.826768351878009	1	45	13	0.58	55
"14398"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	237.193270411407	1.37324227278506	1	36	15	0.51	60
"14399"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	124.368915551675	1.0499604342854	1	34	17	0.51	65
"14400"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	112.54890221727	0.38813128480466	1	29	17	0.46	70
"14401"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	92.1873044696476	1.12604155343569	1	24	18	0.42	75
"14402"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	88.9460040285005	0.846587841589734	1	20	20	0.4	80
"14403"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	84.3901849264882	1.07551953228034	1	13	22	0.35	85
"14404"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	49.0817523985461	0.576229691742606	1	10	23	0.33	90
"14405"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	24.4150521880808	0.937155377025077	1	5	24	0.29	95
"14406"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	686	0	0.708439209906371	1	0	25	0.25	100
"14407"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	289.626688529484	1.52074887046946	1	90	0	0.9	0
"14408"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	413.219758414076	2.41548293587899	1	91	2	0.93	5
"14409"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	282.684984802987	1.08478901863522	1	84	2	0.86	10
"14410"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	442.793930862991	1.48497485975139	1	80	4	0.84	15
"14411"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	371.994715005744	0.383728473519832	1	77	5	0.82	20
"14412"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	395.355926215713	1.38117640341289	1	73	7	0.8	25
"14413"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	343.475336283912	0.65647511386275	1	68	8	0.76	30
"14414"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	416.699256334726	0.862286892428653	1	62	9	0.71	35
"14415"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	264.252943605854	1.23428889217201	1	57	10	0.67	40
"14416"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	256.951384575265	1.63314947456468	1	51	11	0.62	45
"14417"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	199.676913199993	1.39252134439553	1	48	12	0.6	50
"14418"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	218.460848861463	0.617927812002354	1	43	14	0.57	55
"14419"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	179.428630565716	0.852977026523644	1	40	15	0.55	60
"14420"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	165.96980835386	0.482457561316435	1	33	17	0.5	65
"14421"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	104.305971662531	0.520611519774119	1	29	18	0.47	70
"14422"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	142.344241105362	0.493404397264371	1	25	18	0.43	75
"14423"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	74.3246418371689	0.53334491499558	1	19	20	0.39	80
"14424"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	79.7846531170643	0.380617024374981	1	15	21	0.36	85
"14425"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	48.0383446196925	1.17265367147025	1	10	23	0.33	90
"14426"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	27.4522933989429	1.39006558280962	1	4	24	0.28	95
"14427"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	687	0	0.783830676733194	1	0	25	0.25	100
"14428"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	445.443215119753	2.1687106303129	1	96	0	0.96	0
"14429"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	527.586283546806	1.44533866311902	1	87	1	0.88	5
"14430"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	446.677745734342	0.941232959903811	1	88	3	0.91	10
"14431"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	257.521686639619	1.09415168711864	1	73	4	0.77	15
"14432"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	418.271032266272	0.856761068910849	1	78	5	0.83	20
"14433"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	405.588017904219	1.2642091164954	1	72	6	0.78	25
"14434"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	294.347448277679	1.3089582248716	1	68	7	0.75	30
"14435"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	195.277165760166	1.54732070838325	1	60	8	0.68	35
"14436"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	344.894001547227	1.27923616873304	1	58	10	0.68	40
"14437"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	301.037892109552	0.644748705824408	1	53	11	0.64	45
"14438"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	253.234453140108	0.450743368944102	1	48	12	0.6	50
"14439"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	266.284497765481	1.14127191811965	1	42	13	0.55	55
"14440"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	95.6304714253608	1.36191228871181	1	37	15	0.52	60
"14441"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	90.4013996195995	1.81185245932564	1	33	16	0.49	65
"14442"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	158.187195770845	1.09400365437124	1	29	17	0.46	70
"14443"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	79.9626040959085	1.05907653171966	1	24	19	0.43	75
"14444"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	92.061746130541	0.884558263589232	1	20	20	0.4	80
"14445"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	68.0760083922923	0.819739523817811	1	15	21	0.36	85
"14446"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	37.1965384128898	1.65757880223307	1	9	22	0.31	90
"14447"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	7.55101648500489	0.867065920607154	1	4	23	0.27	95
"14448"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	688	0	1.06234659133031	1	0	25	0.25	100
"14449"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	518.609579634661	1.71504577086963	1	93	0	0.93	0
"14450"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	446.622830679435	1.13519832753251	1	90	1	0.91	5
"14451"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	460.364565313774	2.06355922177803	1	83	3	0.86	10
"14452"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	312.603468088451	1.40343018362332	1	81	3	0.84	15
"14453"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	469.006274550753	1.80180574196723	1	77	5	0.82	20
"14454"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	349.473382083879	1.4427551955315	1	73	7	0.8	25
"14455"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	228.758053772986	1.41851427887278	1	64	8	0.72	30
"14456"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	308.838603526753	0.884224960779746	1	64	8	0.72	35
"14457"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	265.213123236033	0.8903735338408	1	55	10	0.65	40
"14458"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	264.023804750151	0.702981529077399	1	53	11	0.64	45
"14459"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	127.909720345222	1.17004078167631	1	48	13	0.61	50
"14460"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	222.381675694553	0.542522258422149	1	43	13	0.56	55
"14461"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	127.501531425679	1.21777144805391	1	39	15	0.54	60
"14462"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	191.516928153223	0.697020703461011	1	34	16	0.5	65
"14463"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	104.376743985009	1.53272384125907	1	27	18	0.45	70
"14464"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	179.041007514494	1.08375307112337	1	25	19	0.44	75
"14465"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	97.1188485973521	1.369924942246	1	19	20	0.39	80
"14466"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	87.2689800704254	0.430439824506794	1	15	21	0.36	85
"14467"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	17.6601132199874	0.524356203082204	1	8	22	0.3	90
"14468"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	-2.51698366434913	1.14605071888191	1	4	24	0.28	95
"14469"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	689	0	0.957073749428534	1	0	25	0.25	100
"14470"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	414.332850273784	2.27029323059283	1	96	0	0.96	0
"14471"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	426.264457926728	2.09098504994419	1	89	1	0.9	5
"14472"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	507.680120986381	2.19036418213979	1	87	2	0.89	10
"14473"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	322.344313225361	0.691064839988722	1	80	3	0.83	15
"14474"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	512.836425781297	2.30106443903093	1	77	5	0.82	20
"14475"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	369.277971210656	1.92580638454868	1	73	6	0.79	25
"14476"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	297.075840257154	0.800262488602899	1	68	8	0.76	30
"14477"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	352.803729752948	0.998813155476167	1	61	9	0.7	35
"14478"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	313.709019278978	1.17613837705926	1	58	10	0.68	40
"14479"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	291.914402860292	1.41430695456031	1	50	12	0.62	45
"14480"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	187.036500934617	0.963542300928233	1	48	12	0.6	50
"14481"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	191.99204642687	0.739501370184023	1	41	13	0.54	55
"14482"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	161.061798177933	1.58095440359599	1	38	15	0.53	60
"14483"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	134.251292886001	0.888609188214934	1	35	16	0.51	65
"14484"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	122.270586906744	0.780384703065006	1	30	18	0.48	70
"14485"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	109.459195219132	0.659799369005555	1	23	19	0.42	75
"14486"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	115.242060790366	0.863873007390427	1	20	20	0.4	80
"14487"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	60.7543877928233	1.04534024691949	1	14	21	0.35	85
"14488"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	34.7243500895381	1.11361811272883	1	10	22	0.32	90
"14489"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	21.2790224356739	0.878840710553295	1	5	24	0.29	95
"14490"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	690	0	0.886449780269234	1	0	25	0.25	100
"14491"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	322.55228930413	3.36008887563523	1	96	0	0.96	0
"14492"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	421.210672086766	3.74802601790131	1	91	1	0.92	5
"14493"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	542.497500186174	1.89015233273564	1	85	2	0.87	10
"14494"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	303.310979279147	2.06037116913262	1	80	3	0.83	15
"14495"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	461.436776793382	1.4506812664689	1	76	5	0.81	20
"14496"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	470.268574778499	1.02595660087949	1	70	6	0.76	25
"14497"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	278.384037573137	1.1556671838232	1	65	8	0.73	30
"14498"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	351.657950097694	1.69381621487499	1	62	9	0.71	35
"14499"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	272.24976257038	0.587048499696446	1	60	10	0.7	40
"14500"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	294.401754287182	0.957432769291526	1	54	12	0.66	45
"14501"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	208.892945499015	1.64086431318652	1	49	12	0.61	50
"14502"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	209.179096315727	1.01088098784348	1	44	14	0.58	55
"14503"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	176.878207106076	1.91761387441492	1	38	15	0.53	60
"14504"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	150.649866732496	0.601209322081368	1	33	16	0.49	65
"14505"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	168.473088272731	1.15795804415578	1	29	17	0.46	70
"14506"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	46.4549785114773	1.06592609343503	1	24	18	0.42	75
"14507"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	92.8433684551443	1.46374424903677	1	19	20	0.39	80
"14508"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	60.2252310727262	0.874916528257273	1	13	21	0.34	85
"14509"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	45.3580982563688	1.08069820719364	1	10	23	0.33	90
"14510"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	21.8746125492447	0.587675422581744	1	5	24	0.29	95
"14511"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	691	0	0.670760233185517	1	0	25	0.25	100
"14512"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	444.945552455138	3.59190689368281	1	92	0	0.92	0
"14513"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	329.407160697355	1.74007163704273	1	87	1	0.88	5
"14514"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	373.713809648489	1.7433789586757	1	84	2	0.86	10
"14515"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	347.080725650421	1.36195405845426	1	76	4	0.8	15
"14516"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	405.025531302448	0.694107538921135	1	79	5	0.84	20
"14517"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	154.230525668002	1.69364616379717	1	70	7	0.77	25
"14518"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	321.752443852483	0.793704998562908	1	66	8	0.74	30
"14519"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	341.514217339731	0.904934278858842	1	62	9	0.71	35
"14520"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	331.877549240091	0.828331905106136	1	58	10	0.68	40
"14521"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	222.059002571715	1.32555887807914	1	50	11	0.61	45
"14522"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	256.201618874079	0.634739258726858	1	47	12	0.59	50
"14523"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	255.827656729064	1.40143731692211	1	41	14	0.55	55
"14524"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	134.079576917213	1.26874460815682	1	37	15	0.52	60
"14525"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	167.303232024314	0.81677120920892	1	35	16	0.51	65
"14526"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	155.306360910794	1.66336215540343	1	30	18	0.48	70
"14527"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	81.3091612210303	0.616223275938495	1	23	19	0.42	75
"14528"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	23.6398798012621	1.15795603388441	1	19	20	0.39	80
"14529"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	50.1176046198756	0.484309908905312	1	15	21	0.36	85
"14530"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	40.0798871782082	0.307491461710349	1	10	23	0.33	90
"14531"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	8.65246614235042	0.702603451885593	1	5	24	0.29	95
"14532"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	692	0	1.05164303638649	1	0	25	0.25	100
"14533"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	693	362.212449196797	2.31681106509654	1	95	0	0.95	0
"14534"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	693	356.866660995062	4.85743977437111	1	91	2	0.93	5
"14535"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	693	329.952572037736	1.09605269375408	1	85	2	0.87	10
"14536"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	693	532.115498374283	1.15631015450998	1	83	3	0.86	15
"14537"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	693	487.543172779893	2.57440768129845	1	78	5	0.83	20
"14538"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	693	326.297627128165	2.03431419540327	1	72	6	0.78	25
"14539"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	5	693	285.476675694333	1.0856341034957	1	66	7	0.73	30
